#time,onlinestate(s)...
56253,1,0,0
56254,1,0,0
56255,1,0,0
56256,1,0,0
56257,1,0,0
56258,1,0,0
56259,1,0,0
56260,1,0,0
56261,1,0,0
56262,1,0,0
56263,1,0,0
56264,1,0,0
56265,1,0,0
56266,1,0,0
56267,1,0,0
56268,1,0,0
56269,1,0,0
56270,1,0,0
56271,1,0,0
56272,1,0,0
56273,1,0,0
56274,1,0,0
56275,1,0,0
56276,1,0,0
56277,1,0,0
56278,1,0,0
56279,1,0,0
56280,1,0,0
56281,1,0,0
56282,1,0,0
56283,1,0,0
56284,1,0,0
56285,1,0,0
56286,1,0,0
56287,1,0,0
56288,1,0,0
56289,1,0,0
56290,1,0,0
56291,1,0,0
56292,1,0,0
56293,1,0,0
56294,1,0,0
56295,1,0,0
56296,1,0,0
56297,1,0,0
56298,1,0,0
56299,1,0,0
56300,1,0,0
56301,1,0,0
56302,1,0,0
56303,1,0,0
56304,1,0,0
56305,1,0,0
56306,1,0,0
56307,1,0,0
56308,1,0,0
56309,1,0,0
56310,1,0,0
56311,1,0,0
56312,1,0,0
56313,1,0,0
56314,1,0,0
56315,1,0,0
56316,1,0,0
56317,1,0,0
56318,1,0,0
56319,1,0,0
56320,1,0,0
56321,1,0,0
56322,1,0,0
56323,1,0,0
56324,1,0,0
56325,1,0,0
56326,1,0,0
56327,1,0,0
56328,1,0,0
56329,1,0,0
56330,1,0,0
56331,1,0,0
56332,1,0,0
56333,1,0,0
56334,1,0,0
56335,1,0,0
56336,1,0,0
56337,1,0,0
56338,1,0,0
56339,1,0,0
56340,1,0,0
56341,1,0,0
56342,1,0,0
56343,1,0,0
56344,1,0,0
56345,1,0,0
56346,1,0,0
56347,1,0,0
56348,1,0,0
56349,1,0,0
56350,1,0,0
56351,1,0,0
56352,1,0,0
56353,1,0,0
56354,1,0,0
56355,1,0,0
56356,1,0,0
56357,1,0,0
56358,1,0,0
56359,1,0,0
56360,1,0,0
56361,1,0,0
56362,1,0,0
56363,1,0,0
56364,1,0,0
56365,1,0,0
56366,1,0,0
56367,1,0,0
56368,1,0,0
56369,1,0,0
56370,1,0,0
56371,1,0,0
56372,1,0,0
56373,1,0,0
56374,1,0,0
56375,1,0,0
56376,1,0,0
56377,1,0,0
56378,1,0,0
56379,1,0,0
56380,1,0,0
56381,1,0,0
56382,1,0,0
56383,1,0,0
56384,1,0,0
56385,1,0,0
56386,1,0,0
56387,1,0,0
56388,1,0,0
56389,1,0,0
56390,1,0,0
56391,1,0,0
56392,1,0,0
56393,1,0,0
56394,1,0,0
56395,1,0,0
56396,1,0,0
56397,1,0,0
56398,1,0,0
56399,1,0,0
56400,1,0,0
56401,1,0,0
56402,1,0,0
56403,1,0,0
56404,1,0,0
56405,1,0,0
56406,1,0,0
56407,1,0,0
56408,1,0,0
56409,1,0,0
56410,1,0,0
56411,1,0,0
56412,1,0,0
56413,1,0,0
56414,1,0,0
56415,1,0,0
56416,1,0,0
56417,1,0,0
56418,1,0,0
56419,1,0,0
56420,1,0,0
56421,1,0,0
56422,1,0,0
56423,1,0,0
56424,1,0,0
56425,1,0,0
56426,1,0,0
56427,1,0,0
56428,1,0,0
56429,1,0,0
56430,1,0,0
56431,1,0,0
56432,1,0,0
56433,1,0,0
56434,1,0,0
56435,1,0,0
56436,1,0,0
56437,1,0,0
56438,1,0,0
56439,1,0,0
56440,1,0,0
56441,1,0,0
56442,1,0,0
56443,1,0,0
56444,1,0,0
56445,1,0,0
56446,1,0,0
56447,1,0,0
56448,1,0,0
56449,1,0,0
56450,1,0,0
56451,1,0,0
56452,1,0,0
56453,1,0,0
56454,1,0,0
56455,1,0,0
56456,1,0,0
56457,1,0,0
56458,1,0,0
56459,1,0,0
56460,1,0,0
56461,1,0,0
56462,1,0,0
56463,1,0,0
56464,1,0,0
56465,1,0,0
56466,1,0,0
56467,1,0,0
56468,1,0,0
56469,1,0,0
56470,1,0,0
56471,1,0,0
56472,1,0,0
56473,0,0,0
56474,0,0,0
56475,0,0,0
56476,0,0,0
56477,0,0,0
56478,0,0,0
56479,0,0,0
56480,0,0,0
56481,0,0,0
56482,0,0,0
56483,0,0,0
56484,0,0,0
56485,0,0,0
56486,0,0,0
56487,0,0,0
56488,0,0,0
56489,0,0,0
56490,0,0,0
56491,0,0,0
56492,0,0,0
56493,0,0,0
56494,0,0,0
56495,0,0,0
56496,0,0,0
56497,0,0,0
56498,0,0,0
56499,0,0,0
56500,0,0,0
56501,0,0,0
56502,0,0,0
56503,0,0,0
56504,0,0,0
56505,0,0,0
56506,0,0,0
56507,0,0,0
56508,0,0,0
56509,0,0,0
56510,0,0,0
56511,0,0,0
56512,0,0,0
56513,0,0,0
56514,0,0,0
56515,0,0,0
56516,0,0,0
56517,0,0,0
56518,0,0,0
56519,0,0,0
56520,0,0,0
56521,0,0,0
56522,0,0,0
56523,0,0,0
56524,0,0,0
56525,0,0,0
56526,0,0,0
56527,0,0,0
56528,0,0,0
56529,0,0,0
56530,0,0,0
56531,0,0,0
56532,0,0,0
56533,0,0,0
56534,0,0,0
56535,0,0,0
56536,0,0,0
56537,0,0,0
56538,0,0,0
56539,0,0,0
56540,0,0,0
56541,0,0,0
56542,0,0,0
56543,0,0,0
56544,0,0,0
56545,0,0,0
56546,0,0,0
56547,0,0,0
56549,0,0,0
56550,0,0,0
56551,0,0,0
56552,0,0,0
56553,0,0,0
56554,0,0,0
56555,0,0,0
56556,0,0,0
56557,0,0,0
56558,0,0,0
56559,0,0,0
56560,0,0,0
56561,0,0,0
56562,0,0,0
56563,0,0,0
56564,0,0,0
56565,0,0,0
56566,0,0,0
56567,0,0,0
56568,0,0,0
56569,0,0,0
56570,0,0,0
56571,0,0,0
56572,0,0,0
56573,0,0,0
56574,0,0,0
56575,0,0,0
56576,0,0,0
56577,0,0,0
56578,0,0,0
56579,0,0,0
56580,0,0,0
56581,0,0,0
56582,0,0,0
56583,0,0,0
56584,0,0,0
56585,0,0,0
56586,0,0,0
56587,0,0,0
56588,0,0,0
56589,0,0,0
56590,0,0,0
56591,0,0,0
56592,0,0,0
56593,0,0,0
56594,0,0,0
56595,0,0,0
56596,0,0,0
56597,0,0,0
56598,0,0,0
56599,0,0,0
56600,0,1,0
56601,0,1,0
56602,0,1,0
56603,0,1,0
56604,0,1,0
56605,0,1,0
56606,0,1,0
56607,0,1,0
56608,0,1,0
56609,0,1,0
56610,0,1,0
56611,0,1,0
56612,0,1,0
56613,0,1,0
56614,0,1,0
56615,0,1,0
56616,0,1,0
56617,0,1,0
56618,0,1,0
56619,0,1,0
56620,0,1,0
56621,0,1,0
56622,0,1,0
56623,0,1,0
56624,0,1,0
56625,0,1,0
56626,0,1,0
56627,0,1,0
56628,0,1,0
56629,0,1,0
56630,0,1,0
56631,0,1,0
56632,0,1,0
56633,0,1,0
56634,0,1,0
56635,0,1,0
56636,0,1,0
56637,0,1,0
56638,0,1,0
56639,0,1,0
56640,0,1,0
56641,0,1,0
56642,0,1,0
56643,0,1,0
56644,0,1,0
56645,0,1,0
56646,0,1,0
56647,0,1,0
56648,0,1,0
56649,0,1,0
56650,0,1,0
56651,0,1,0
56652,0,1,0
56653,0,1,0
56654,0,1,0
56655,0,1,0
56656,0,1,0
56657,0,1,0
56658,0,1,0
56659,0,1,0
56660,0,1,0
56661,0,1,0
56662,0,1,0
56663,0,1,0
56664,0,1,0
56665,0,1,0
56666,0,1,0
56667,0,1,0
56668,0,1,1
56669,0,1,1
56670,0,1,1
56671,0,1,1
56672,0,1,1
56673,0,1,1
56674,0,1,1
56675,0,1,1
56676,0,1,1
56677,0,1,1
56678,0,1,1
56679,0,1,1
56680,0,1,1
56681,0,1,1
56682,0,1,1
56683,0,1,1
56684,0,1,1
56685,0,1,1
56686,0,1,1
56687,0,1,1
56688,0,1,1
56689,0,1,1
56690,0,1,1
56691,0,1,1
56692,0,1,1
56693,0,1,1
56694,0,1,1
56695,0,1,1
56696,0,1,1
56697,0,1,1
56698,0,1,1
56699,0,1,1
56700,0,1,1
56701,0,1,1
56702,0,1,1
56703,0,1,1
56704,0,1,1
56705,0,1,1
56706,0,1,1
56707,0,1,1
56708,0,1,1
56709,0,1,1
56710,0,1,1
56711,0,1,1
56712,0,1,1
56713,0,1,1
56714,0,1,1
56715,0,1,1
56716,0,1,1
56717,0,1,1
56718,0,1,1
56719,0,1,1
56720,0,1,1
56721,0,1,1
56722,0,1,1
56723,0,1,1
56724,0,1,1
56725,0,1,1
56726,0,1,1
56727,0,1,1
56728,0,1,1
56729,0,1,1
56730,0,1,1
56731,0,1,1
56732,0,1,1
56733,0,1,1
56734,0,1,1
56735,0,1,1
56736,0,1,1
56737,0,1,1
56738,0,1,1
56739,0,1,1
56740,0,1,1
56741,0,1,1
56742,0,1,1
56743,0,1,1
56744,0,1,1
56745,0,1,1
56746,0,1,1
56747,0,1,1
56748,0,1,1
56749,0,1,1
56750,0,1,1
56751,0,1,1
56752,0,1,1
56753,0,1,1
56754,0,1,1
56755,0,1,1
56756,0,1,1
56757,0,1,1
56758,0,1,1
56759,0,1,1
56760,0,1,1
56761,0,1,1
56762,0,1,1
56763,0,1,1
56764,0,1,1
56765,0,1,1
56766,0,1,1
56767,0,1,1
56768,0,1,1
56769,0,1,1
56770,0,1,1
56771,0,1,1
56772,0,1,1
56773,0,1,1
56774,0,1,1
56775,0,1,1
56776,0,1,1
56777,0,1,1
56778,0,1,1
56779,0,1,1
56780,0,1,1
56781,0,1,1
56782,0,1,1
56783,0,1,1
56784,0,1,1
56785,0,1,1
56786,0,1,1
56787,0,1,1
56788,0,1,1
56789,0,1,1
56790,0,1,1
56791,0,1,1
56792,0,1,1
56793,0,1,1
56794,0,1,1
56795,0,1,1
56796,0,1,1
56797,0,1,1
56798,0,1,1
56799,0,1,1
56800,0,1,1
56801,0,1,1
56802,0,1,1
56803,0,1,1
56804,0,1,1
56805,0,1,1
56806,0,1,1
56807,0,1,1
56808,0,1,1
56809,0,1,1
56810,0,1,1
56811,0,1,1
56812,0,1,1
56813,0,1,1
56814,0,1,1
56815,0,1,1
56816,0,1,1
56817,0,1,1
56818,0,1,1
56819,0,1,1
56820,0,1,1
56821,0,1,1
56822,0,1,1
56823,0,1,1
56824,0,1,1
56825,0,1,1
56826,0,1,1
56827,0,1,1
56828,0,1,1
56829,0,1,1
56830,0,1,1
56831,0,1,1
56832,0,1,1
56833,0,1,1
56834,0,1,1
56835,0,1,1
56836,0,1,1
56837,0,1,1
56838,0,1,1
56839,0,1,1
56840,0,1,1
56841,0,1,1
56842,0,1,1
56843,0,1,1
56844,0,1,1
56845,0,1,1
56846,0,1,1
56847,0,1,1
56848,0,1,1
56849,0,1,1
56850,0,1,1
56851,0,0,1
56852,0,0,1
56853,0,0,1
56854,0,0,1
56855,0,0,1
56856,0,0,1
56857,0,0,1
56858,0,0,1
56859,0,0,1
56860,0,0,1
56861,0,0,1
56862,0,0,1
56863,0,0,1
56864,0,0,1
56865,0,0,1
56866,0,0,1
56867,0,0,1
56868,0,0,1
56869,0,0,1
56870,0,0,1
56871,0,0,1
56872,0,0,1
56873,0,0,1
56874,0,0,1
56875,0,0,1
56876,0,0,1
56877,0,0,1
56878,0,0,1
56879,0,0,1
56880,0,0,1
56881,0,0,1
56882,0,0,1
56883,0,0,1
56884,0,0,1
56885,0,0,1
56886,0,0,1
56887,0,0,1
56888,0,0,1
56889,0,0,1
56890,0,0,1
56891,0,0,1
56892,0,0,1
56893,0,0,1
56894,0,0,1
56895,0,0,1
56896,0,0,1
56897,0,0,1
56898,0,0,1
56899,0,0,1
56900,0,0,1
56901,0,0,1
56902,0,0,1
56903,0,0,1
56904,0,0,1
56905,0,0,1
56906,0,0,1
56907,0,0,1
56908,0,0,1
56909,0,0,1
56910,0,0,1
56911,0,0,1
56912,0,0,1
56913,0,0,1
56914,0,0,1
56915,0,0,1
56916,0,0,1
56917,0,0,1
56918,0,0,1
56919,0,0,1
56920,0,0,1
56921,0,0,1
56922,0,0,1
56923,0,0,1
56924,0,0,1
56925,0,0,1
56926,0,0,1
56927,0,0,1
56928,0,0,1
56929,0,0,1
56930,0,0,1
56931,0,0,1
56932,0,0,1
56933,0,0,1
56934,0,0,1
56935,0,0,1
56936,0,0,1
56937,0,0,1
56938,0,0,1
56939,0,0,1
56940,0,0,1
56941,0,0,1
56942,0,0,1
56943,0,0,1
56944,0,0,1
56945,0,0,1
56946,0,0,1
56947,0,0,1
56948,0,0,1
56949,0,0,1
56950,0,0,1
56951,0,0,1
56952,0,0,1
56953,0,0,1
56954,0,0,1
56955,0,0,1
56956,0,0,1
56957,0,0,1
56958,0,0,1
56959,0,0,1
56960,0,0,1
56961,0,0,1
56962,0,0,1
56963,0,0,1
56964,0,0,1
56965,0,0,1
56966,0,0,1
56967,0,0,1
56968,0,0,1
56969,0,0,1
56970,0,0,1
56971,0,0,1
56972,0,0,1
56973,0,0,1
56974,0,0,1
56975,0,0,1
56976,0,0,1
56977,0,0,1
56978,0,0,1
56979,0,0,1
56980,0,0,1
56981,0,0,1
56982,0,0,1
56983,0,0,1
56984,0,0,1
56985,0,0,1
56986,0,0,1
56987,0,0,1
56988,0,0,1
56989,0,0,1
56990,0,0,1
56991,0,0,1
56992,0,0,1
56993,0,0,1
56994,0,0,1
56995,0,0,1
56996,0,0,1
56997,0,0,1
56998,0,0,1
56999,0,0,1
57000,0,0,1
57001,0,0,1
57002,0,0,1
57003,0,0,1
57004,0,1,1
57005,0,1,1
57006,0,1,1
57007,0,1,1
57008,0,1,1
57009,0,1,1
57010,0,1,1
57011,0,1,1
57012,0,1,1
57013,0,1,1
57014,0,1,1
57015,0,1,1
57016,0,1,1
57017,0,1,1
57018,0,1,1
57019,0,1,1
57020,0,1,1
57021,0,1,1
57022,0,1,1
57023,0,1,1
57024,0,1,1
57025,0,1,1
57026,0,1,1
57027,0,1,1
57028,0,1,1
57029,0,1,1
57030,0,1,1
57031,0,1,1
57032,0,1,1
57033,0,1,1
57034,0,1,1
57035,0,1,1
57036,0,1,1
57037,0,1,1
57038,0,1,1
57039,0,1,1
57040,0,1,1
57041,0,1,1
57042,0,1,1
57043,0,1,1
57044,0,1,1
57045,0,1,1
57046,0,1,1
57047,0,1,1
57048,0,1,1
57049,0,1,1
57050,0,1,1
57051,0,1,1
57052,0,1,1
57053,0,1,1
57054,0,1,1
57055,0,1,1
57056,0,1,1
57057,0,1,1
57058,0,1,1
57059,0,1,1
57060,0,1,1
57061,0,1,1
57062,0,1,1
57063,0,1,1
57064,0,1,1
57065,0,1,1
57066,0,1,1
57067,0,1,1
57068,0,1,1
57069,0,1,1
57070,0,1,1
57071,0,1,1
57072,0,1,1
57073,0,1,1
57074,0,1,1
57075,0,1,1
57076,0,1,1
57077,0,1,1
57078,0,1,1
57079,0,1,1
57080,0,1,1
57081,0,1,1
57082,0,1,1
57083,0,1,1
57084,0,1,1
57085,0,1,1
57086,0,1,1
57087,0,1,1
57088,0,1,1
57089,0,1,1
57090,0,1,1
57091,0,1,1
57092,0,1,1
57093,0,1,1
57094,0,1,1
57095,0,1,1
57096,0,1,1
57097,0,1,1
57098,0,1,1
57099,0,1,1
57100,0,1,1
57101,0,1,1
57102,0,1,1
57103,0,1,1
57104,0,1,1
57105,0,1,1
57106,0,1,1
57107,0,1,1
57108,0,1,1
57109,0,1,1
57110,0,1,1
57111,0,1,1
57112,0,1,1
57113,0,1,1
57114,0,1,1
57115,0,1,1
57116,0,1,1
57117,0,1,1
57118,0,1,1
57119,0,1,1
57120,0,1,1
57121,0,1,1
57122,0,1,1
57123,0,1,1
57124,0,1,1
57125,0,1,1
57126,0,1,1
57127,0,1,1
57128,0,1,1
57129,0,1,1
57130,0,1,1
57131,0,1,1
57132,0,1,1
57133,0,1,1
57134,0,1,1
57135,0,1,1
57136,0,1,1
57137,0,1,1
57138,0,1,1
57139,0,1,1
57140,0,1,1
57141,0,1,1
57142,0,1,1
57143,0,1,1
57144,0,1,1
57145,0,1,1
57146,0,1,1
57147,0,1,1
57148,0,1,1
57149,0,1,1
57150,0,1,1
57151,0,1,1
57152,0,1,1
57153,0,1,1
57154,0,1,1
57155,0,1,1
57156,0,1,1
57157,0,1,1
57158,0,1,1
57159,0,1,1
57160,0,1,1
57161,0,1,1
57162,0,1,1
57163,0,1,1
57164,0,1,1
57165,0,1,1
57166,0,1,1
57167,0,1,1
57168,0,1,1
57169,0,1,1
57170,0,1,1
57171,0,1,1
57172,0,1,1
57173,0,1,1
57174,0,1,1
57175,0,1,1
57176,0,1,1
57177,0,1,1
57178,0,1,1
57179,0,1,1
57180,0,1,1
57181,0,1,1
57182,0,1,1
57183,0,1,1
57184,0,1,1
57185,0,1,1
57186,0,1,1
57187,0,1,1
57188,0,1,1
57189,0,1,1
57190,0,1,1
57191,0,1,1
57192,0,1,1
57193,0,1,1
57194,0,1,1
57195,0,1,1
57196,0,1,1
57197,0,1,1
57198,0,1,1
57199,0,1,1
57200,0,1,1
57201,0,1,1
57202,0,1,1
57203,0,1,1
57204,0,1,1
57205,0,1,1
57206,0,1,1
57207,0,1,1
57208,0,1,1
57209,0,1,1
57210,0,1,1
57211,0,1,1
57212,0,1,1
57213,0,1,1
57214,0,1,1
57215,0,1,1
57216,0,1,1
57217,0,1,1
57218,0,1,1
57219,0,1,1
57220,0,1,1
57221,0,1,1
57222,0,1,1
57223,0,1,1
57224,0,1,1
57225,0,1,1
57226,0,1,1
57227,0,1,1
57228,0,1,1
57229,0,1,1
57230,0,1,1
57231,0,1,1
57232,0,1,1
57233,0,1,1
57234,0,1,1
57235,0,1,1
57236,0,1,1
57237,0,1,1
57238,0,1,1
57239,0,1,1
57240,0,1,1
57241,0,1,1
57242,0,1,1
57243,0,1,1
57244,0,1,1
57245,0,1,1
57246,0,1,1
57247,0,1,1
57248,0,1,1
57249,0,1,1
57250,0,1,1
57251,0,1,1
57252,0,1,1
57253,0,1,1
57254,0,1,1
57255,0,1,1
57256,0,1,1
57257,0,1,1
57258,0,1,1
57259,0,1,1
57260,0,1,1
57261,0,1,1
57262,0,1,1
57263,0,1,1
57264,0,1,1
57265,0,1,1
57266,0,1,1
57267,0,1,1
57268,0,1,1
57269,0,1,1
57270,0,1,1
57271,0,1,1
57272,0,1,1
57273,0,1,1
57274,0,1,1
57275,0,1,1
57276,0,1,1
57277,0,1,1
57278,0,1,1
57279,0,1,1
57280,0,1,1
57281,0,1,1
57282,0,1,1
57283,0,1,1
57284,0,1,1
57285,0,1,1
57286,0,1,1
57287,0,1,1
57288,0,1,1
57289,0,1,1
57290,0,1,1
57291,0,1,1
57292,0,1,1
57293,0,1,1
57294,0,1,1
57295,0,1,1
57296,0,1,1
57297,0,1,1
57298,0,1,1
57299,0,1,1
57300,0,1,1
57301,0,1,1
57302,0,1,1
57303,0,1,1
57304,0,1,1
57305,0,1,1
57306,0,1,1
57307,0,1,1
57308,0,1,1
57309,0,1,1
57310,0,1,1
57311,0,1,1
57312,0,1,1
57313,0,1,1
57314,0,1,1
57315,0,1,1
57316,0,1,1
57317,0,1,1
57318,0,1,1
57319,0,1,1
57320,0,1,1
57321,0,1,1
57322,0,1,1
57323,0,1,1
57324,0,1,1
57325,0,1,1
57326,0,1,1
57327,0,1,1
57328,0,1,1
57329,0,1,1
57330,0,1,1
57331,0,1,1
57332,0,1,1
57333,0,1,1
57334,0,1,1
57335,0,1,1
57336,0,1,1
57337,0,0,1
57338,0,0,1
57339,0,0,1
57340,0,0,1
57341,0,0,1
57342,0,0,1
57343,0,0,1
57344,0,0,1
57345,0,0,1
57346,0,0,1
57347,0,0,1
57348,0,0,1
57349,0,0,1
57350,0,0,1
57351,0,0,1
57352,0,0,1
57353,0,0,1
57354,0,0,1
57355,0,0,1
57356,0,0,1
57357,0,0,1
57358,0,0,1
57359,0,0,1
57360,0,0,1
57361,0,0,1
57362,0,0,1
57363,0,0,1
57364,0,0,1
57365,0,0,1
57366,0,0,1
57367,0,0,1
57368,0,0,1
57369,0,0,1
57370,0,0,1
57371,0,0,1
57372,0,0,1
57373,0,0,1
57374,0,0,1
57375,0,0,1
57376,0,0,1
57377,0,0,1
57378,0,0,1
57379,0,0,1
57380,0,0,1
57381,0,0,1
57382,0,0,1
57383,0,0,1
57384,0,0,1
57385,0,0,1
57386,0,0,1
57387,0,0,1
57388,0,0,1
57389,0,0,1
57390,0,0,1
57391,0,0,1
57392,0,0,1
57393,0,0,1
57394,0,0,1
57395,0,0,0
57396,0,0,0
57397,0,0,0
57398,0,0,0
57399,0,0,0
57400,0,0,0
57401,0,0,0
57402,0,0,0
57403,0,0,0
57404,0,0,0
57405,0,0,0
57406,0,0,0
57407,0,0,0
57408,0,0,0
57409,0,0,0
57411,0,0,0
57412,0,0,0
57413,0,0,0
57414,0,0,0
57415,0,0,0
57416,0,0,0
57417,0,0,0
57418,0,0,0
57419,0,0,0
57420,0,0,0
57421,0,0,0
57422,0,0,0
57423,0,0,0
57424,0,0,0
57425,0,0,0
57426,0,0,0
57427,0,0,0
57428,0,0,0
57429,0,0,0
57430,0,0,0
57431,0,0,0
57432,0,0,0
57433,0,0,0
57434,0,0,0
57435,0,0,0
57436,0,0,0
57437,0,0,0
57438,0,0,0
57439,0,0,0
57440,0,0,0
57441,0,0,0
57442,0,0,0
57443,0,0,0
57444,0,0,0
57445,0,0,0
57446,0,0,0
57447,0,0,0
57448,0,0,0
57449,0,0,0
57450,0,0,0
57451,0,0,0
57452,0,0,0
57453,0,0,0
57454,0,0,0
57455,0,0,0
57456,0,0,0
57457,0,0,0
57458,0,0,0
57459,0,0,0
57460,0,0,0
57461,0,0,0
57462,0,0,0
57463,0,0,0
57464,0,0,0
57465,0,0,0
57466,0,0,0
57467,0,0,0
57468,0,0,0
57469,0,0,0
57470,0,0,0
57471,0,0,0
57472,0,0,0
57473,0,0,0
57474,0,0,0
57475,0,0,0
57476,0,0,0
57477,0,0,0
57478,0,0,0
57479,0,0,0
57480,0,0,0
57481,0,0,0
57482,0,0,0
57483,0,0,0
57484,0,0,0
57485,0,0,0
57486,0,0,0
57487,0,0,0
57488,0,0,0
57489,0,0,0
57490,0,0,0
57491,0,0,0
57492,0,0,0
57493,0,0,0
57494,0,0,0
57495,0,0,0
57496,0,0,0
57497,0,0,0
57498,0,0,0
57499,0,0,0
57500,0,0,0
57501,0,0,0
57502,0,0,0
57503,0,0,0
57504,0,0,0
57505,0,0,0
57506,0,0,0
57507,0,0,0
57508,1,0,0
57509,1,0,0
57510,1,0,0
57511,1,0,0
57512,1,0,0
57513,1,0,0
57514,1,0,0
57515,1,0,0
57516,1,0,0
57517,1,0,0
57518,1,0,0
57519,1,0,0
57520,1,0,0
57521,1,0,0
57522,1,0,0
57523,1,0,0
57524,1,0,0
57525,1,0,0
57526,1,0,0
57527,1,0,0
57528,1,0,0
57529,1,0,0
57530,1,0,0
57531,1,0,0
57532,1,0,0
57533,1,0,0
57534,1,0,0
57535,1,0,0
57536,1,0,0
57537,1,0,0
57538,1,0,0
57539,1,0,0
57540,1,0,0
57541,1,0,0
57542,1,0,0
57543,1,0,0
57544,1,0,0
57545,1,0,0
57546,1,0,0
57547,1,0,0
57548,1,0,0
57549,1,0,0
57550,1,0,0
57551,1,0,0
57552,1,0,0
57553,1,0,0
57554,1,0,0
57555,1,0,0
57556,1,0,0
57557,1,0,0
57558,1,0,0
57559,1,0,0
57560,1,0,0
57561,1,0,0
57562,1,0,0
57563,1,0,0
57564,1,0,0
57565,1,0,0
57566,1,0,0
57567,1,0,0
57568,1,0,0
57569,1,0,0
57570,1,0,0
57571,1,0,0
57572,1,0,0
57573,1,0,0
57574,1,0,0
57575,1,0,0
57576,1,0,0
57577,1,0,0
57578,1,0,0
57579,1,0,0
57580,1,0,0
57581,1,0,0
57582,1,0,0
57583,1,0,0
57584,1,0,0
57585,1,0,0
57586,1,0,0
57587,1,0,0
57588,1,0,0
57589,1,0,0
57590,1,0,0
57591,1,0,0
57592,1,0,0
57593,1,0,0
57594,1,0,0
57595,1,0,0
57596,1,0,0
57597,1,0,0
57598,1,0,0
57599,1,0,0
57600,1,0,0
57601,1,0,0
57602,1,0,0
57603,1,0,0
57604,1,0,0
57605,1,0,0
57606,1,0,0
57607,1,0,0
57608,1,0,0
57609,1,0,0
57610,1,0,0
57611,1,0,0
57612,1,0,0
57613,1,0,0
57614,1,1,0
57615,1,1,0
57616,1,1,0
57617,1,1,0
57618,1,1,0
57619,1,1,0
57620,1,1,0
57621,1,1,0
57622,1,1,0
57623,1,1,0
57624,1,1,0
57625,1,1,0
57626,1,1,0
57627,1,1,0
57628,1,1,0
57629,1,1,0
57630,1,1,0
57631,1,1,0
57632,1,1,0
57633,1,1,0
57634,1,1,0
57635,1,1,0
57636,1,1,0
57637,1,1,0
57638,1,1,0
57639,1,1,0
57640,1,1,0
57641,1,1,0
57642,1,1,0
57643,1,1,0
57644,1,1,0
57645,1,1,0
57646,1,1,0
57647,1,1,0
57648,1,1,0
57649,1,1,0
57650,1,1,0
57651,1,1,0
57652,1,1,0
57653,1,1,0
57654,1,1,0
57655,1,1,0
57656,1,1,0
57657,1,1,0
57658,1,1,0
57659,1,1,0
57660,1,1,0
57661,1,1,0
57662,1,1,0
57663,1,1,0
57664,1,1,0
57665,1,1,0
57666,1,1,0
57667,1,1,0
57668,1,1,0
57669,1,1,0
57670,1,1,0
57671,1,1,0
57672,1,1,0
57673,1,1,0
57674,1,1,0
57675,1,1,0
57676,1,1,0
57677,1,1,0
57678,1,1,0
57679,1,1,0
57680,1,1,0
57681,1,1,0
57682,1,1,0
57683,1,1,0
57684,1,1,0
57685,1,1,0
57686,1,1,0
57687,1,1,0
57688,1,1,0
57689,1,1,0
57690,1,1,0
57691,1,1,0
57692,1,1,0
57693,1,1,0
57694,1,1,0
57695,1,1,0
57696,1,1,0
57697,1,1,0
57698,1,1,0
57699,1,1,0
57700,1,1,0
57701,1,1,0
57702,1,1,0
57703,1,1,0
57704,1,1,0
57705,1,1,0
57706,1,1,0
57707,1,1,0
57708,1,1,0
57709,1,1,0
57710,1,1,0
57711,1,1,0
57712,1,1,0
57713,1,1,0
57714,1,1,0
57715,1,1,0
57716,1,1,0
57717,1,1,0
57718,1,1,0
57719,1,1,0
57720,1,1,0
57721,1,1,0
57722,1,1,0
57723,1,1,0
57724,1,1,0
57725,1,1,0
57726,1,1,0
57727,1,1,0
57728,1,1,0
57729,1,1,0
57730,1,1,0
57731,1,1,0
57732,1,1,0
57733,1,1,0
57734,1,1,0
57735,1,1,0
57736,1,1,0
57737,1,1,0
57738,1,1,0
57739,1,1,0
57740,1,1,0
57741,1,1,0
57742,1,1,0
57743,1,1,0
57744,1,1,0
57745,1,1,0
57746,1,1,0
57747,1,1,0
57748,1,1,0
57749,1,1,0
57750,1,1,0
57751,1,1,0
57752,1,1,0
57753,1,1,0
57754,1,1,0
57755,1,1,0
57756,1,1,0
57757,1,1,0
57758,1,1,0
57759,1,1,0
57760,1,1,0
57761,1,1,0
57762,1,1,0
57763,1,1,0
57764,1,1,0
57765,1,1,0
57766,1,1,0
57767,1,1,0
57768,1,1,0
57769,1,1,0
57770,1,1,0
57771,1,1,0
57772,1,1,0
57773,1,1,0
57774,1,1,0
57775,1,1,0
57776,1,1,0
57777,1,1,0
57778,1,1,0
57779,1,1,0
57780,1,1,0
57781,1,1,0
57782,1,1,0
57783,1,1,0
57784,1,1,0
57785,1,1,0
57786,1,1,0
57787,1,1,0
57788,1,1,0
57789,1,1,0
57790,1,1,0
57791,1,1,0
57792,1,1,0
57793,1,1,0
57794,1,1,0
57795,1,1,0
57796,1,1,0
57797,1,1,0
57798,1,1,0
57799,1,1,0
57800,1,1,0
57801,1,1,0
57802,1,1,0
57803,1,1,0
57804,1,1,0
57805,1,1,0
57806,1,1,0
57807,1,1,0
57808,1,1,0
